Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),Environment:Site Total Sky Cover [](Hourly),Environment:Site Opaque Sky Cover [](Hourly),Environment:Site Daylight Saving Time Status [](Daily),Environment:Site Day Type Index [](Daily),ZONE ONE:Zone Total Internal Latent Gain Energy [J](Hourly),TEST 352 MINUS:Other Equipment Total Heating Energy [J](Monthly),TEST 352A:Other Equipment Total Heating Energy [J](Monthly),ZONE ONE:Zone Other Equipment Total Heating Energy [J](Monthly),ZONE ONE:Zone Mean Radiant Temperature [C](Hourly),ZN001:WALL001:Surface Inside Face Temperature [C](Daily),ZN001:WALL001:Surface Outside Face Temperature [C](Daily),ZN001:WALL001:Surface Inside Face Convection Heat Transfer Coefficient [W/m2-K](Daily),ZN001:WALL001:Surface Outside Face Convection Heat Transfer Coefficient [W/m2-K](Daily),ZN001:WALL002:Surface Inside Face Temperature [C](Daily),ZN001:WALL002:Surface Outside Face Temperature [C](Daily),ZN001:WALL002:Surface Inside Face Convection Heat Transfer Coefficient [W/m2-K](Daily),ZN001:WALL002:Surface Outside Face Convection Heat Transfer Coefficient [W/m2-K](Daily),ZN001:WALL003:Surface Inside Face Temperature [C](Daily),ZN001:WALL003:Surface Outside Face Temperature [C](Daily),ZN001:WALL003:Surface Inside Face Convection Heat Transfer Coefficient [W/m2-K](Daily),ZN001:WALL003:Surface Outside Face Convection Heat Transfer Coefficient [W/m2-K](Daily),ZN001:WALL004:Surface Inside Face Temperature [C](Daily),ZN001:WALL004:Surface Outside Face Temperature [C](Daily),ZN001:WALL004:Surface Inside Face Convection Heat Transfer Coefficient [W/m2-K](Daily),ZN001:WALL004:Surface Outside Face Convection Heat Transfer Coefficient [W/m2-K](Daily),ZN001:FLR001:Surface Inside Face Temperature [C](Daily),ZN001:FLR001:Surface Outside Face Temperature [C](Daily),ZN001:FLR001:Surface Inside Face Convection Heat Transfer Coefficient [W/m2-K](Daily),ZN001:ROOF001:Surface Inside Face Temperature [C](Daily),ZN001:ROOF001:Surface Outside Face Temperature [C](Daily),ZN001:ROOF001:Surface Inside Face Convection Heat Transfer Coefficient [W/m2-K](Daily),ZN001:ROOF001:Surface Outside Face Convection Heat Transfer Coefficient [W/m2-K](Daily),ZONE ONE:Zone Mean Air Temperature [C](Hourly),ZONE ONE:Zone Air Heat Balance Surface Convection Rate [W](Hourly),ZONE ONE:Zone Air Heat Balance Air Energy Storage Rate [W](Hourly) 
 11/22  17:00:00,14.725,4.0,4.0,,,0.0,,,,17.1978083202043,,,,,,,,,,,,,,,,,,,,,,,,17.490714781130574,-177.8445259663182,-167.03272338480835 
 11/22  18:00:00,13.525000000000002,3.375,3.375,,,0.0,,,,16.91747033457529,,,,,,,,,,,,,,,,,,,,,,,,17.05840408390111,-105.1317542411312,-123.04602006543635 
 11/22  19:00:00,12.9875,3.0,3.0,,,0.0,,,,16.78538710034635,,,,,,,,,,,,,,,,,,,,,,,,16.868987295626393,-49.81842769042602,-50.88157355941721 
 11/22  20:00:00,12.1125,3.0,3.0,,,0.0,,,,16.631994621589833,,,,,,,,,,,,,,,,,,,,,,,,16.72780569178815,-57.40189394623988,-55.18603814847771 
 11/22  21:00:00,11.7,3.0,3.0,,,0.0,,,,16.437997900667877,,,,,,,,,,,,,,,,,,,,,,,,16.550405664278173,-71.7803030064347,-69.96104123332663 
 11/22  22:00:00,11.0125,3.0,3.0,,,0.0,,,,16.241624105357925,,,,,,,,,,,,,,,,,,,,,,,,16.351514623865057,-68.43965371502559,-70.09988076206378 
 11/22  23:00:00,10.9125,1.125,1.125,,,0.0,,,,16.070059402051676,,,,,,,,,,,,,,,,,,,,,,,,16.17394745641259,-60.846902134247074,-61.723756073907225 
 11/22  24:00:00,10.0375,0.0,0.0,0.0,6.,0.0,,,,15.86759016665558,16.659680485560955,22.799446777941707,1.0369654155310193,5.430635722735558,16.437058689773963,15.65799612683974,0.8931179123724812,5.058172225161505,16.3202222308035,12.031568123409771,0.8079984274231616,4.970410603688403,16.41630544174394,14.93491885600821,0.8899324571150374,5.224172061643609,16.51481931103213,16.518520105783697,0.9256683606492851,16.420497320109625,13.802938200211218,0.8722888083053787,5.8881908697755385,15.9906908237945,-76.49200440536046,-73.38094761134484 
 11/23  01:00:00,8.712500000000002,1.875,1.875,,,0.0,,,,15.676503511852856,,,,,,,,,,,,,,,,,,,,,,,,15.78837093176622,-65.06822784886026,-68.24948656167865 
 11/23  02:00:00,8.675,1.125,1.125,,,0.0,,,,15.505174536840032,,,,,,,,,,,,,,,,,,,,,,,,15.616917477545895,-62.911181420111575,-62.263349101307774 
 11/23  03:00:00,7.8375,0.0,0.0,,,0.0,,,,15.288789420241985,,,,,,,,,,,,,,,,,,,,,,,,15.421758452517366,-82.37538499318636,-79.12345465606057 
 11/23  04:00:00,7.8875,0.0,0.0,,,0.0,,,,15.115851240104703,,,,,,,,,,,,,,,,,,,,,,,,15.220791969371787,-55.86897716456587,-61.72048938094127 
 11/23  05:00:00,7.987500000000001,1.875,1.875,,,0.0,,,,14.987851781780327,,,,,,,,,,,,,,,,,,,,,,,,15.085823752558479,-47.59872331519834,-47.14779427042093 
 11/23  06:00:00,7.425,6.125,6.125,,,0.0,,,,14.921278842128451,,,,,,,,,,,,,,,,,,,,,,,,14.987735084068245,-20.770406929494612,-24.936744290280043 
 11/23  07:00:00,8.262500000000001,9.25,9.25,,,0.0,,,,14.92270136098018,,,,,,,,,,,,,,,,,,,,,,,,14.959455961302165,-0.13807140898336812,-2.8453191150006854 
 11/23  08:00:00,9.5875,10.0,10.0,,,0.0,,,,15.282477193673326,,,,,,,,,,,,,,,,,,,,,,,,15.106104846948277,117.03200290023183,98.95499050304664 
 11/23  09:00:00,11.0625,8.75,8.75,,,0.0,,,,15.891991432856695,,,,,,,,,,,,,,,,,,,,,,,,15.582103977268511,236.8214419730548,221.2310439419984 
 11/23  10:00:00,12.0125,4.875,4.875,,,0.0,,,,16.429110166727945,,,,,,,,,,,,,,,,,,,,,,,,16.23147953734535,202.0054504693099,216.91295979165162 
 11/23  11:00:00,12.2,3.0,3.0,,,0.0,,,,16.7784544477936,,,,,,,,,,,,,,,,,,,,,,,,16.66919914102296,125.39606673208127,131.7135144410321 
 11/23  12:00:00,12.2,1.125,1.125,,,0.0,,,,16.99780005876132,,,,,,,,,,,,,,,,,,,,,,,,16.943123722279413,77.29263046812848,82.25962762594725 
 11/23  13:00:00,12.575,0.0,0.0,,,0.0,,,,17.170313521256517,,,,,,,,,,,,,,,,,,,,,,,,17.138083132837806,60.84307368423363,64.64895730174973 
 11/23  14:00:00,13.8,0.0,0.0,,,0.0,,,,17.397987118455482,,,,,,,,,,,,,,,,,,,,,,,,17.324418624940158,91.6706821355807,82.36475317110086 
 11/23  15:00:00,15.15,0.0,0.0,,,0.0,,,,17.557651218261174,,,,,,,,,,,,,,,,,,,,,,,,17.556688110113054,58.863280407137324,68.37026720958497 
 11/23  16:00:00,15.225,0.0,0.0,,,0.0,,,,17.30796449727071,,,,,,,,,,,,,,,,,,,,,,,,17.538271543854865,-97.0977372110979,-69.73542554197141 
 11/23  17:00:00,13.625,1.875,1.875,,,0.0,,,,16.814505255953087,,,,,,,,,,,,,,,,,,,,,,,,17.10396671439746,-183.244610845542,-184.09930699897592 
 11/23  18:00:00,12.8,3.0,3.0,,,0.0,,,,16.54200239534415,,,,,,,,,,,,,,,,,,,,,,,,16.682666112407464,-104.25993246204774,-119.4614831244627 
 11/23  19:00:00,12.425,1.125,1.125,,,0.0,,,,16.308897420414013,,,,,,,,,,,,,,,,,,,,,,,,16.447992057319876,-95.59775134387837,-87.21739766649485 
 11/23  20:00:00,11.8875,0.0,0.0,,,0.0,,,,16.06772224924283,,,,,,,,,,,,,,,,,,,,,,,,16.183423068325983,-78.95164152305084,-87.27658404595518 
 11/23  21:00:00,11.325,0.0,0.0,,,0.0,,,,15.971424449218864,,,,,,,,,,,,,,,,,,,,,,,,16.036995002887043,-27.942635921114793,-33.95842346732644 
 11/23  22:00:00,10.7875,0.0,0.0,,,0.0,,,,15.879460190479316,,,,,,,,,,,,,,,,,,,,,,,,15.960008819521647,-38.58981844470442,-34.39651697287775 
 11/23  23:00:00,10.225,1.875,1.875,,,0.0,,,,15.701395015290935,,,,,,,,,,,,,,,,,,,,,,,,15.814393155852645,-68.92109000705689,-64.96755236800564 
 11/23  24:00:00,9.625,3.0,3.0,0.0,7.,0.0,,,,15.516463053437251,16.271665654966583,22.111776139365105,1.0352459538599668,4.430770319026128,16.05724437407002,15.29094479322949,0.9130214413060463,4.110937312486064,15.94318584954439,11.727055339252589,0.8219620197514632,3.995395458560587,16.0466076792374,14.884368369362766,0.8862917154152737,4.1354350361001915,16.1409378481898,16.144991391948476,0.9405780497665006,16.03462046824679,13.09738887049612,0.8780833344308183,4.730362264091201,15.623765213985969,-63.90272499699774,-66.32887317338822 
 11/24  01:00:00,9.0875,1.125,1.125,,,0.0,,,,15.367339236628085,,,,,,,,,,,,,,,,,,,,,,,,15.463563446615428,-51.68262912529238,-53.65003546668327 
 11/24  02:00:00,9.2125,0.0,0.0,,,0.0,,,,15.198082552892103,,,,,,,,,,,,,,,,,,,,,,,,15.311435162706353,-66.41117119127907,-62.74550598504092 
 11/24  03:00:00,8.712500000000002,0.0,0.0,,,0.0,,,,14.993527629434958,,,,,,,,,,,,,,,,,,,,,,,,15.115500343095682,-74.66524579650246,-74.26612182517268 
 11/24  04:00:00,7.6125,0.0,0.0,,,0.0,,,,14.833470232454587,,,,,,,,,,,,,,,,,,,,,,,,14.933571368416814,-52.63191916028689,-57.12281013604255 
 11/24  05:00:00,6.8875,0.0,0.0,,,0.0,,,,14.626666498191469,,,,,,,,,,,,,,,,,,,,,,,,14.763026361314378,-84.73538182391401,-77.32586613779107 
 11/24  06:00:00,7.0125,0.0,0.0,,,0.0,,,,14.428980992918422,,,,,,,,,,,,,,,,,,,,,,,,14.543070348244918,-64.99315190939839,-70.86519827693394 
 11/24  07:00:00,8.262500000000001,0.0,0.0,,,0.0,,,,14.322086596305914,,,,,,,,,,,,,,,,,,,,,,,,14.406618035373224,-36.18227061651639,-39.46474130698359 
 11/24  08:00:00,9.2125,0.0,0.0,,,0.0,,,,14.780054054631535,,,,,,,,,,,,,,,,,,,,,,,,14.569420699785734,167.95571623060044,137.6115347084599 
 11/24  09:00:00,10.15,0.0,0.0,,,0.0,,,,15.489338127209336,,,,,,,,,,,,,,,,,,,,,,,,15.17741689587687,265.6919532906588,259.6658510180955 
 11/24  10:00:00,11.287499999999998,0.0,0.0,,,0.0,,,,16.02633171280622,,,,,,,,,,,,,,,,,,,,,,,,15.84440339812986,201.05780199990295,215.44838891066138 
 11/24  11:00:00,12.3875,0.0,0.0,,,0.0,,,,16.27326690270931,,,,,,,,,,,,,,,,,,,,,,,,16.220131187818744,81.21582937332082,92.75994609844716 
 11/24  12:00:00,13.1125,0.0,0.0,,,0.0,,,,16.453466342507966,,,,,,,,,,,,,,,,,,,,,,,,16.404027898901163,64.9623305026343,63.92720322236675 
 11/24  13:00:00,13.675,0.0,0.0,,,0.0,,,,16.781190875275968,,,,,,,,,,,,,,,,,,,,,,,,16.6498209209298,129.649568223342,117.0499284368988 
 11/24  14:00:00,15.275,0.0,0.0,,,0.0,,,,17.123833554002086,,,,,,,,,,,,,,,,,,,,,,,,17.035981992438046,122.4578818645769,133.1383105236975 
 11/24  15:00:00,16.1,0.0,0.0,,,0.0,,,,17.179456199157155,,,,,,,,,,,,,,,,,,,,,,,,17.219971032205205,22.236944494852477,29.719735056323493 
 11/24  16:00:00,15.4125,0.0,0.0,,,0.0,,,,16.97021036587021,,,,,,,,,,,,,,,,,,,,,,,,17.181839703377953,-80.81781238043442,-56.584013040891215 
 11/24  17:00:00,14.312499999999998,0.0,0.0,,,0.0,,,,16.476100795125223,,,,,,,,,,,,,,,,,,,,,,,,16.76856838260718,-181.95908108106175,-182.67715906398973 
 11/24  18:00:00,13.525000000000002,5.625,5.0,,,0.0,,,,16.24443757913465,,,,,,,,,,,,,,,,,,,,,,,,16.372334576189584,-89.63996827959335,-106.0787363238789 
 11/24  19:00:00,12.9875,9.625,9.25,,,0.0,,,,16.1730862823445,,,,,,,,,,,,,,,,,,,,,,,,16.229039629236066,-29.850696556788506,-32.57191522329137 
 11/24  20:00:00,12.8,10.0,8.75,,,0.0,,,,16.100525938337555,,,,,,,,,,,,,,,,,,,,,,,,16.157059424058335,-27.900118305361552,-26.774949891208216 
 11/24  21:00:00,12.425,10.0,8.0,,,0.0,,,,16.01316498778658,,,,,,,,,,,,,,,,,,,,,,,,16.074561376515046,-31.496733684910854,-31.402894733299735 
 11/24  22:00:00,12.2,9.375,8.625,,,0.0,,,,15.947492119914017,,,,,,,,,,,,,,,,,,,,,,,,15.99751004645395,-23.035611406403763,-24.644992653282547 
 11/24  23:00:00,11.8875,7.125,7.125,,,0.0,,,,15.846904494748184,,,,,,,,,,,,,,,,,,,,,,,,15.921211697831655,-39.30707139078947,-35.24389271446139 
 11/24  24:00:00,11.0125,7.25,7.25,0.0,1.,0.0,,,,15.69801645503155,16.032731939998634,23.191033750834332,1.014942695936266,5.698236830674683,15.82432570289844,16.568116232977783,0.9016325279125256,5.383400994175269,15.68588732101494,12.246663714526626,0.7953189953524618,5.615927283551097,15.792818463008542,15.519903787952224,0.8547983243557215,5.7861536092950745,15.800676125241438,15.800719871591797,0.892205647039682,15.778198916738077,14.106557531405215,0.8387117052226357,6.650527423251674,15.789014896999264,-53.93359324888908,-53.2814332469518 
 11/25  01:00:00,10.9125,9.25,7.375,,,0.0,,,,15.611802174025193,,,,,,,,,,,,,,,,,,,,,,,,15.669880874573748,-27.216079767255536,-32.33489504660901 
 11/25  02:00:00,11.474999999999998,8.75,7.625,,,0.0,,,,15.580740384839167,,,,,,,,,,,,,,,,,,,,,,,,15.62078455874686,-12.202560694118956,-13.054546037325483 
 11/25  03:00:00,11.7,9.25,9.25,,,0.0,,,,15.546058820994762,,,,,,,,,,,,,,,,,,,,,,,,15.587475795884906,-14.236697379285378,-13.431679577996004 
 11/25  04:00:00,11.7,10.0,10.0,,,0.0,,,,15.499371156194774,,,,,,,,,,,,,,,,,,,,,,,,15.543902826816996,-17.618324186245044,-17.19995629153126 
 11/25  05:00:00,11.7,10.0,10.0,,,0.0,,,,15.44165627029984,,,,,,,,,,,,,,,,,,,,,,,,15.49070370677219,-21.379057242671557,-20.892246130926388 
 11/25  06:00:00,11.7,10.0,10.0,,,0.0,,,,15.376713454967478,,,,,,,,,,,,,,,,,,,,,,,,15.428646465040899,-23.767020233223747,-23.566964779188893 
 11/25  07:00:00,12.0125,10.0,10.0,,,0.0,,,,15.33220504382639,,,,,,,,,,,,,,,,,,,,,,,,15.371936853162234,-15.66068746009174,-17.309870759565904 
 11/25  08:00:00,11.8875,10.0,10.0,,,0.0,,,,15.321431418078708,,,,,,,,,,,,,,,,,,,,,,,,15.341021384515356,-3.5927315487806686,-6.501154541996968 
 11/25  09:00:00,11.7,10.0,10.0,,,0.0,,,,15.445338970534666,,,,,,,,,,,,,,,,,,,,,,,,15.379626604440976,28.75961482523732,26.124525108727426 
 11/25  10:00:00,12.3875,10.0,10.0,,,0.0,,,,15.667323333528861,,,,,,,,,,,,,,,,,,,,,,,,15.49741235590669,76.06963823423382,63.15498472305506 
 11/25  11:00:00,13.4875,10.0,10.0,,,0.0,,,,15.998556886546488,,,,,,,,,,,,,,,,,,,,,,,,15.816053726987171,125.98883994782058,131.44960996440915 
 11/25  12:00:00,14.2125,9.375,9.375,,,0.0,,,,16.155596850293406,,,,,,,,,,,,,,,,,,,,,,,,16.08403492285438,61.79395306592786,72.24381587083158 
 11/25  13:00:00,14.775,8.375,8.375,,,0.0,,,,16.085643929848924,,,,,,,,,,,,,,,,,,,,,,,,16.12341048075215,-15.335275448923193,-12.592960505531858 
 11/25  14:00:00,14.312499999999998,8.625,8.625,,,0.0,,,,16.109127180719696,,,,,,,,,,,,,,,,,,,,,,,,16.10070184508446,4.316994951361463,0.895358076033498 
 11/25  15:00:00,14.5875,9.0,9.0,,,0.0,,,,16.05578224833932,,,,,,,,,,,,,,,,,,,,,,,,16.090342983632876,-11.117667199662272,-10.098348753595129 
 11/25  16:00:00,14.624999999999998,9.0,9.0,,,0.0,,,,16.142053517847806,,,,,,,,,,,,,,,,,,,,,,,,16.12665777410219,24.81143358896282,26.175890954085805 
 11/25  17:00:00,14.775,9.625,9.625,,,0.0,,,,15.951528773194791,,,,,,,,,,,,,,,,,,,,,,,,16.0779295067437,-57.29937656213812,-49.60150659337273 
 11/25  18:00:00,14.624999999999998,10.0,10.0,,,0.0,,,,15.82576755506247,,,,,,,,,,,,,,,,,,,,,,,,15.917148067391434,-51.40147427788704,-54.494466010516106 
 11/25  19:00:00,14.0875,10.0,10.0,,,0.0,,,,15.754135028135723,,,,,,,,,,,,,,,,,,,,,,,,15.808033235952184,-28.985254156715552,-31.420116022878457 
 11/25  20:00:00,13.212500000000002,10.0,10.0,,,0.0,,,,15.671869571280347,,,,,,,,,,,,,,,,,,,,,,,,15.731709524613947,-31.089489026250302,-29.53145268153061 
 11/25  21:00:00,12.425,10.0,10.0,,,0.0,,,,15.585230068694377,,,,,,,,,,,,,,,,,,,,,,,,15.643891024975604,-30.697206514368688,-31.495525035977394 
 11/25  22:00:00,12.2,10.0,10.0,,,0.0,,,,15.528382322079262,,,,,,,,,,,,,,,,,,,,,,,,15.573000079939007,-20.160770952185935,-21.728172954163906 
 11/25  23:00:00,12.2,10.0,10.0,,,0.0,,,,15.476934040393775,,,,,,,,,,,,,,,,,,,,,,,,15.521831820119388,-19.412411230623455,-18.85701848760127 
 11/25  24:00:00,12.2,10.0,10.0,0.0,2.,0.0,,,,15.421797635539333,15.69930616789261,15.877843165886963,0.7407951434975507,7.714691057735315,15.644497950633179,14.23939700074348,0.6879050230168197,7.70432430218107,15.626236421198037,13.697766909681997,0.6645315915609581,8.181470300326282,15.650645627876528,14.396864008319469,0.6853982434246247,8.145588322532303,15.758011661298305,15.762111090307753,0.7078096824104848,15.66712203979033,14.266714076565428,0.6614696920828244,9.50139283924002,15.467039746233333,-19.963436178218718,-20.134143560848457 
 11/26  01:00:00,12.2,10.0,10.0,,,0.0,,,,15.370925685240723,,,,,,,,,,,,,,,,,,,,,,,,15.414252840745647,-18.58807685682268,-18.768685062137642 
 11/26  02:00:00,12.2,10.0,10.0,,,0.0,,,,15.319552344957701,,,,,,,,,,,,,,,,,,,,,,,,15.363481140003051,-18.930604583331473,-18.77277521366627 
 11/26  03:00:00,12.2,8.75,8.75,,,0.0,,,,15.226901872800493,,,,,,,,,,,,,,,,,,,,,,,,15.294954075459017,-35.49848369606636,-32.024234344254744 
 11/26  04:00:00,11.8875,9.25,9.25,,,0.0,,,,15.122116418793713,,,,,,,,,,,,,,,,,,,,,,,,15.187727196205069,-35.799200790774734,-38.20977740015142 
 11/26  05:00:00,12.0125,10.0,10.0,,,0.0,,,,15.099725539363456,,,,,,,,,,,,,,,,,,,,,,,,15.127907352154127,-7.229908318175166,-10.764614248514908 
 11/26  06:00:00,11.8875,8.75,8.75,,,0.0,,,,15.045930717681443,,,,,,,,,,,,,,,,,,,,,,,,15.097831969219754,-22.480356444128645,-18.383279347175396 
 11/26  07:00:00,11.7,6.75,6.75,,,0.0,,,,14.948842879535205,,,,,,,,,,,,,,,,,,,,,,,,15.01564169318748,-35.12610755180173,-34.3437557900995 
 11/26  08:00:00,12.0125,6.625,5.375,,,0.0,,,,15.16180216159059,,,,,,,,,,,,,,,,,,,,,,,,15.042502993294432,72.63145816464139,53.34263130380877 
 11/26  09:00:00,12.2,4.5,3.75,,,0.0,,,,15.634310344184316,,,,,,,,,,,,,,,,,,,,,,,,15.393767735002521,179.5302687425696,169.06002318971252 
 11/26  10:00:00,12.8875,3.0,3.0,,,0.0,,,,16.2228153488741,,,,,,,,,,,,,,,,,,,,,,,,15.968908826324657,232.2592800687502,228.11216375958696 
 11/26  11:00:00,13.675,1.125,1.125,,,0.0,,,,16.530506774637715,,,,,,,,,,,,,,,,,,,,,,,,16.463023072169666,98.19813173800931,123.58778139222711 
 11/26  12:00:00,13.9,0.625,0.625,,,0.0,,,,16.668220291162438,,,,,,,,,,,,,,,,,,,,,,,,16.633374745509172,49.485622316486,48.455509607626475 
 11/26  13:00:00,14.2125,2.25,2.25,,,0.0,,,,16.749145646056423,,,,,,,,,,,,,,,,,,,,,,,,16.729706253772925,28.19536070579359,28.22105150707402 
 11/26  14:00:00,14.4,4.25,4.25,,,0.0,,,,16.76535807515763,,,,,,,,,,,,,,,,,,,,,,,,16.789111775758197,2.2852164820635155,9.891507924966406 
 11/26  15:00:00,14.0875,6.875,6.875,,,0.0,,,,16.664314769065154,,,,,,,,,,,,,,,,,,,,,,,,16.740782492230174,-29.54564539019578,-28.2641635574763 
 11/26  16:00:00,13.9,7.375,7.375,,,0.0,,,,16.431983781508272,,,,,,,,,,,,,,,,,,,,,,,,16.60597236247504,-76.77255810049462,-68.35860824830945 
 11/26  17:00:00,13.9,8.875,8.875,,,0.0,,,,16.191731797171233,,,,,,,,,,,,,,,,,,,,,,,,16.346000862152973,-92.34676132860935,-97.08493006740474 
 11/26  18:00:00,13.525000000000002,10.0,10.0,,,0.0,,,,16.097424946711065,,,,,,,,,,,,,,,,,,,,,,,,16.167390335373067,-41.15534830062961,-45.77596022351237 
 11/26  19:00:00,13.3,10.0,10.0,,,0.0,,,,16.031406182639458,,,,,,,,,,,,,,,,,,,,,,,,16.082032203520082,-25.304701549963177,-26.056375883523934 
 11/26  20:00:00,13.3,10.0,10.0,,,0.0,,,,15.983907040013527,,,,,,,,,,,,,,,,,,,,,,,,16.02315012516923,-17.169939327866235,-18.381447478560634 
 11/26  21:00:00,12.9875,10.0,10.0,,,0.0,,,,15.923450675221735,,,,,,,,,,,,,,,,,,,,,,,,15.972643625211358,-22.711294611568974,-21.084341576604196 
 11/26  22:00:00,12.8,9.375,9.375,,,0.0,,,,15.852113553649682,,,,,,,,,,,,,,,,,,,,,,,,15.904160511804587,-25.286774755690345,-25.56351703554961 
 11/26  23:00:00,13.1125,9.0,9.0,,,0.0,,,,15.800560812463651,,,,,,,,,,,,,,,,,,,,,,,,15.842709157208953,-18.35157727650771,-19.525352198580677 
 11/26  24:00:00,13.3,9.625,9.0,0.0,3.,0.0,,,,15.716708453727842,16.013013550460514,20.936077026337056,0.8545858647470448,6.523352527862638,15.90469450441582,17.54648730746251,0.7770457790393567,6.296103899685213,15.802493410967346,14.37605383737705,0.6895495960685852,6.308903496946644,15.830699793411684,15.194597278341634,0.7160546815518288,6.406903788515691,15.802202684509803,15.79893350651323,0.7405757079505895,15.8738277526746,16.542954285161542,0.700016175455615,7.474720046992335,15.780828877633107,-32.80126833028128,-29.059521872572937 
 11/27  01:00:00,13.3,10.0,9.625,,,0.0,,,,15.690829757153267,,,,,,,,,,,,,,,,,,,,,,,,15.713429654170385,-6.192574390627582,-12.526458748461256 
 11/27  02:00:00,12.6125,10.0,10.0,,,0.0,,,,15.64801387147268,,,,,,,,,,,,,,,,,,,,,,,,15.692896693291456,-18.1697153437105,-13.921173313881944 
 11/27  03:00:00,12.2,10.0,10.0,,,0.0,,,,15.58320401512766,,,,,,,,,,,,,,,,,,,,,,,,15.63053140191107,-21.982520093094074,-23.147596104363203 
 11/27  04:00:00,12.575,10.0,10.0,,,0.0,,,,15.555881599625309,,,,,,,,,,,,,,,,,,,,,,,,15.585210510610915,-9.813725457574618,-11.616669557191313 
 11/27  05:00:00,13.4875,10.0,10.0,,,0.0,,,,15.559792009642221,,,,,,,,,,,,,,,,,,,,,,,,15.57450135650792,-0.4087308505356746,-0.49149732421171344 
 11/27  06:00:00,14.5875,10.0,10.0,,,0.0,,,,15.57496419175987,,,,,,,,,,,,,,,,,,,,,,,,15.574807878291331,4.085624135147199,2.087544430966232 
 11/27  07:00:00,13.625,10.0,10.0,,,0.0,,,,15.515796000555143,,,,,,,,,,,,,,,,,,,,,,,,15.56625308795205,-21.64012443904697,-14.901751002448393 
 11/27  08:00:00,12.425,9.375,9.375,,,0.0,,,,15.473088489628326,,,,,,,,,,,,,,,,,,,,,,,,15.492818705097225,-9.939572491684789,-18.081856402268443 
 11/27  09:00:00,12.2,8.375,8.375,,,0.0,,,,15.591351985266066,,,,,,,,,,,,,,,,,,,,,,,,15.524004269098741,31.50096712911612,25.942852595282424 
 11/27  10:00:00,12.2,8.0,8.0,,,0.0,,,,15.991155651653724,,,,,,,,,,,,,,,,,,,,,,,,15.771320919599038,146.7797390497949,134.36096100200078 
 11/27  11:00:00,12.2,5.5,5.5,,,0.0,,,,16.504641054222247,,,,,,,,,,,,,,,,,,,,,,,,16.253955349015186,209.27126303455776,198.0516478643179 
 11/27  12:00:00,13.2625,3.375,3.375,,,0.0,,,,16.600810981673984,,,,,,,,,,,,,,,,,,,,,,,,16.648386098996987,25.25342900105929,64.43249135550558 
 11/27  13:00:00,14.2125,3.0,3.0,,,0.0,,,,16.525752407577137,,,,,,,,,,,,,,,,,,,,,,,,16.601573548229148,-18.57622502554801,-25.969249973414982 
 11/27  14:00:00,14.775,3.0,3.0,,,0.0,,,,16.598142207364244,,,,,,,,,,,,,,,,,,,,,,,,16.606325199963116,18.992170722589083,16.01410171003538 
 11/27  15:00:00,15.0,3.0,3.0,,,0.0,,,,16.641014895199778,,,,,,,,,,,,,,,,,,,,,,,,16.663840993021942,16.265266232277718,18.559192905269875 
 11/27  16:00:00,14.312499999999998,3.0,3.0,,,0.0,,,,16.51688452186474,,,,,,,,,,,,,,,,,,,,,,,,16.64167380509808,-44.733201010972124,-33.25337133982053 
 11/27  17:00:00,13.525000000000002,3.0,3.0,,,0.0,,,,16.239386274654755,,,,,,,,,,,,,,,,,,,,,,,,16.420600293841918,-104.34857213343969,-100.71407884847625 
 11/27  18:00:00,12.9875,1.125,1.125,,,0.0,,,,16.04179608221418,,,,,,,,,,,,,,,,,,,,,,,,16.151834065387227,-76.01891460777601,-83.98118211653707 
 11/27  19:00:00,12.425,0.0,0.0,,,0.0,,,,15.920348111765009,,,,,,,,,,,,,,,,,,,,,,,,15.997115436808514,-44.42883221491237,-45.90847776968866 
 11/27  20:00:00,12.575,0.0,0.0,,,0.0,,,,15.84987314138489,,,,,,,,,,,,,,,,,,,,,,,,15.901478775502165,-24.1038142164552,-27.079609257926727 
 11/27  21:00:00,12.425,0.0,0.0,,,0.0,,,,15.768595042130787,,,,,,,,,,,,,,,,,,,,,,,,15.833216553879295,-31.79929270425818,-28.995834488035023 
 11/27  22:00:00,12.575,0.0,0.0,,,0.0,,,,15.709361545381327,,,,,,,,,,,,,,,,,,,,,,,,15.754605038575274,-19.15679243991727,-22.72160377006315 
 11/27  23:00:00,12.425,0.0,0.0,,,0.0,,,,15.642045299776301,,,,,,,,,,,,,,,,,,,,,,,,15.700402683377305,-26.901244039383826,-23.945588099744292 
 11/27  24:00:00,11.8875,0.0,0.0,0.0,4.,0.0,,,,15.542260475635324,16.065779887437802,20.210878357753312,0.8271197492125374,125.47964529946404,15.901416931574047,15.172591616124995,0.7000732866740694,125.30002240483226,15.843158948625195,13.427189122689564,0.6539837414910057,127.96817920208709,15.896503324223799,14.956146923465619,0.690086183695942,128.14432767842004,15.946594083759825,15.947809410510471,0.7272282963704586,15.91268013704578,14.97039564683292,0.6730288448643643,130.46604236948738,15.611294608710377,-36.0870618192121,-35.637716366757246 
 11/28  01:00:00,11.7,0.0,0.0,,,0.0,,,,15.462584937241392,,,,,,,,,,,,,,,,,,,,,,,,15.520615544578053,-27.625074012505976,-29.445210843879366 
