Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),Environment:Site Total Sky Cover [](Hourly),Environment:Site Opaque Sky Cover [](Hourly),Environment:Site Daylight Saving Time Status [](Daily),Environment:Site Day Type Index [](Daily),ZONE ONE:Zone Total Internal Latent Gain Energy [J](Hourly),TEST 352 MINUS:Other Equipment Total Heating Energy [J](Monthly),TEST 352A:Other Equipment Total Heating Energy [J](Monthly),ZONE ONE:Zone Other Equipment Total Heating Energy [J](Monthly),ZONE ONE:Zone Mean Radiant Temperature [C](Hourly),ZN001:WALL001:Surface Inside Face Temperature [C](Daily),ZN001:WALL001:Surface Outside Face Temperature [C](Daily),ZN001:WALL001:Surface Inside Face Convection Heat Transfer Coefficient [W/m2-K](Daily),ZN001:WALL001:Surface Outside Face Convection Heat Transfer Coefficient [W/m2-K](Daily),ZN001:WALL002:Surface Inside Face Temperature [C](Daily),ZN001:WALL002:Surface Outside Face Temperature [C](Daily),ZN001:WALL002:Surface Inside Face Convection Heat Transfer Coefficient [W/m2-K](Daily),ZN001:WALL002:Surface Outside Face Convection Heat Transfer Coefficient [W/m2-K](Daily),ZN001:WALL003:Surface Inside Face Temperature [C](Daily),ZN001:WALL003:Surface Outside Face Temperature [C](Daily),ZN001:WALL003:Surface Inside Face Convection Heat Transfer Coefficient [W/m2-K](Daily),ZN001:WALL003:Surface Outside Face Convection Heat Transfer Coefficient [W/m2-K](Daily),ZN001:WALL004:Surface Inside Face Temperature [C](Daily),ZN001:WALL004:Surface Outside Face Temperature [C](Daily),ZN001:WALL004:Surface Inside Face Convection Heat Transfer Coefficient [W/m2-K](Daily),ZN001:WALL004:Surface Outside Face Convection Heat Transfer Coefficient [W/m2-K](Daily),ZN001:FLR001:Surface Inside Face Temperature [C](Daily),ZN001:FLR001:Surface Outside Face Temperature [C](Daily),ZN001:FLR001:Surface Inside Face Convection Heat Transfer Coefficient [W/m2-K](Daily),ZN001:ROOF001:Surface Inside Face Temperature [C](Daily),ZN001:ROOF001:Surface Outside Face Temperature [C](Daily),ZN001:ROOF001:Surface Inside Face Convection Heat Transfer Coefficient [W/m2-K](Daily),ZN001:ROOF001:Surface Outside Face Convection Heat Transfer Coefficient [W/m2-K](Daily),ZONE ONE:Zone Mean Air Temperature [C](Hourly),ZONE ONE:Zone Air Heat Balance Surface Convection Rate [W](Hourly),ZONE ONE:Zone Air Heat Balance Air Energy Storage Rate [W](Hourly) 
 01/03  23:00:00,8.9,4.375,2.0,,,0.0,,,,13.358292575879304,,,,,,,,,,,,,,,,,,,,,,,,13.454818684698623,-29.243418801818496,-41.59554005426469 
 01/03  24:00:00,8.9,2.75,1.375,0.0,5.,0.0,,,,13.285104908747146,14.168404817844456,19.908699383805534,1.044114461323177,7.811478539679346,13.863076992353749,14.34320890983368,0.9211215603383711,8.964072461703257,13.738211112394843,12.217141790260962,0.8118468368467936,9.014722278372117,13.851694857707278,14.161052605721778,0.8923797263609105,7.728211331521522,13.708344565744655,13.700634620893888,0.9602073359667657,13.819974908788618,12.723692832520486,0.7782901750495976,10.412551956503984,13.376486859120272,-25.015873874032287,-22.510924160806297 
 01/04  01:00:00,8.525000000000002,3.25,2.875,,,0.0,,,,13.04827405736166,,,,,,,,,,,,,,,,,,,,,,,,13.210716342930294,-80.40228388466284,-69.13057964187091 
 01/04  02:00:00,7.987500000000001,2.75,2.125,,,0.0,,,,12.698002339197599,,,,,,,,,,,,,,,,,,,,,,,,12.871156945383811,-90.97156289750741,-95.40790332689107 
 01/04  03:00:00,8.1125,2.625,1.625,,,0.0,,,,12.58882253275332,,,,,,,,,,,,,,,,,,,,,,,,12.670372121319224,-13.214023137388972,-24.730903091619275 
 01/04  04:00:00,6.924999999999999,2.375,1.375,,,0.0,,,,12.297727250662946,,,,,,,,,,,,,,,,,,,,,,,,12.50518530731879,-112.00491317442874,-90.13897238483848 
 01/04  05:00:00,5.0375,2.0,1.0,,,0.0,,,,11.893658335128091,,,,,,,,,,,,,,,,,,,,,,,,12.078130090201713,-94.78417329256337,-106.31840374141046 
 01/04  06:00:00,5.4624999999999995,2.0,1.0,,,0.0,,,,11.649075289778974,,,,,,,,,,,,,,,,,,,,,,,,11.804758318420488,-62.611183937497515,-65.25220099577628 
 01/04  07:00:00,5.4125,2.0,1.0,,,0.0,,,,11.379143243342293,,,,,,,,,,,,,,,,,,,,,,,,11.558958087037901,-81.992138458558,-77.40428513795692 
 01/04  08:00:00,6.062499999999999,1.375,1.0,,,0.0,,,,11.471880805640826,,,,,,,,,,,,,,,,,,,,,,,,11.429442594088005,68.19072962756968,31.30546057392413 
 01/04  09:00:00,7.7,2.25,1.625,,,0.0,,,,12.114495769946242,,,,,,,,,,,,,,,,,,,,,,,,11.912934558958066,129.8879446242436,146.15571291478264 
 01/04  10:00:00,8.675,4.875,2.625,,,0.0,,,,12.354943652777965,,,,,,,,,,,,,,,,,,,,,,,,12.223072814269948,65.92651266867995,64.05838054531499 
 01/04  11:00:00,8.9,7.25,3.625,,,0.0,,,,12.869661184404235,,,,,,,,,,,,,,,,,,,,,,,,12.603234420072614,177.4969365779909,153.57214532492148 
 01/04  12:00:00,9.5875,8.625,5.875,,,0.0,,,,13.79593484001946,,,,,,,,,,,,,,,,,,,,,,,,13.526544438241308,275.1821931546949,285.82481684737934 
 01/04  13:00:00,10.375,5.25,3.875,,,0.0,,,,14.316832035794068,,,,,,,,,,,,,,,,,,,,,,,,14.217510331211876,148.09572215858702,147.1143937060782 
 01/04  14:00:00,10.6,3.625,2.625,,,0.0,,,,14.990351896761247,,,,,,,,,,,,,,,,,,,,,,,,14.92138207448725,171.19763456618594,194.87960065422953 
 01/04  15:00:00,10.225,4.0,3.625,,,0.0,,,,14.498692864941564,,,,,,,,,,,,,,,,,,,,,,,,14.852254821074908,-162.36168483468327,-140.7505844071396 
 01/04  16:00:00,10.375,3.375,3.375,,,0.0,,,,13.989671840688247,,,,,,,,,,,,,,,,,,,,,,,,14.296163525572885,-146.27430176469028,-144.0437559946176 
 01/04  17:00:00,10.225,2.375,1.75,,,0.0,,,,13.16370589360524,,,,,,,,,,,,,,,,,,,,,,,,13.533547783151091,-256.5940798549635,-253.36533526478465 
 01/04  18:00:00,10.0,0.75,0.375,,,0.0,,,,12.712342446541296,,,,,,,,,,,,,,,,,,,,,,,,12.877855274900028,-98.46228403387829,-117.60745524524738 
 01/04  19:00:00,9.625,0.0,0.0,,,0.0,,,,12.467081414227556,,,,,,,,,,,,,,,,,,,,,,,,12.609032638167353,-65.93970715552781,-65.86150606992169 
 01/04  20:00:00,9.4,0.0,0.0,,,0.0,,,,12.262944724349417,,,,,,,,,,,,,,,,,,,,,,,,12.392801478825636,-54.17650105127059,-55.88333170158627 
 01/04  21:00:00,9.0875,1.25,0.625,,,0.0,,,,12.154762118651888,,,,,,,,,,,,,,,,,,,,,,,,12.245686102563614,-24.221109297909578,-28.932868304395054 
 01/04  22:00:00,8.9,3.25,2.25,,,0.0,,,,12.076441022306534,,,,,,,,,,,,,,,,,,,,,,,,12.167036332150962,-26.058298050698866,-24.05036944913134 
 01/04  23:00:00,7.8375,5.25,3.625,,,0.0,,,,11.904947010663598,,,,,,,,,,,,,,,,,,,,,,,,12.030551698621899,-54.07817107031082,-49.40010889299073 
 01/04  24:00:00,7.8875,4.75,3.375,0.0,6.,0.0,,,,11.783747632298184,12.760710240076726,13.889131825029722,1.091914591606486,4.592436808717063,12.513246966418938,9.768870589166035,1.021097865780424,4.318297818508735,12.448971422028121,8.494286616958245,0.9375653220475934,4.345781952153945,12.518593456543341,9.863921072912953,0.9823018718271898,4.491278473181542,12.94651782680023,12.962501532247776,1.0969164360517327,12.593776121620772,7.447532598181065,0.912371026889867,4.889853528822479,11.867438304414476,-25.1732497220516,-32.3720177207063 
 01/05  01:00:00,7.987500000000001,3.375,2.375,,,0.0,,,,11.644505444025729,,,,,,,,,,,,,,,,,,,,,,,,11.761036056764318,-47.288504174938375,-40.58313121429154 
 01/05  02:00:00,7.8,2.375,2.0,,,0.0,,,,11.46828362715393,,,,,,,,,,,,,,,,,,,,,,,,11.579428406304096,-45.65760328642008,-48.525447780405614 
 01/05  03:00:00,6.05,2.0,2.0,,,0.0,,,,11.088760289821742,,,,,,,,,,,,,,,,,,,,,,,,11.306410807429055,-126.38895588317993,-110.64342619892788 
 01/05  04:00:00,4.3125,2.0,2.0,,,0.0,,,,10.714038955107336,,,,,,,,,,,,,,,,,,,,,,,,10.88289218447721,-83.45269604092832,-96.8859071639924 
 01/05  05:00:00,4.2125,2.0,2.0,,,0.0,,,,10.44401399708099,,,,,,,,,,,,,,,,,,,,,,,,10.61621606119934,-78.05002610720877,-75.26950923659359 
 01/05  06:00:00,4.0875,2.0,2.0,,,0.0,,,,10.164426758190825,,,,,,,,,,,,,,,,,,,,,,,,10.336662560318253,-76.9274247172124,-77.5951826971188 
 01/05  07:00:00,5.2749999999999995,1.375,1.375,,,0.0,,,,10.108511384621732,,,,,,,,,,,,,,,,,,,,,,,,10.180490315554163,2.2756671557144816,-11.308245512867451 
 01/05  08:00:00,6.475,1.0,1.0,,,0.0,,,,10.319214843003127,,,,,,,,,,,,,,,,,,,,,,,,10.268619860880381,60.39816305876636,47.934340943643335 
 01/05  09:00:00,7.0125,1.0,0.375,,,0.0,,,,10.977085991361086,,,,,,,,,,,,,,,,,,,,,,,,10.71282618433628,165.07440679432582,160.78246399812684 
 01/05  10:00:00,7.2,1.625,0.625,,,0.0,,,,11.477273327567044,,,,,,,,,,,,,,,,,,,,,,,,11.276008143226438,160.9634522932246,155.66521979034775 
 01/05  11:00:00,7.8875,2.625,1.625,,,0.0,,,,12.313796327987951,,,,,,,,,,,,,,,,,,,,,,,,12.075063834721028,262.5583005890412,260.39879104167807 
 01/05  12:00:00,8.675,3.0,2.0,,,0.0,,,,12.916502085151489,,,,,,,,,,,,,,,,,,,,,,,,12.852672053112357,173.52318618689927,182.0179304723373 
 01/05  13:00:00,9.2125,2.375,1.375,,,0.0,,,,13.562592194708063,,,,,,,,,,,,,,,,,,,,,,,,13.489367369167756,201.50878202395586,191.36178986878852 
 01/05  14:00:00,10.15,1.375,1.0,,,0.0,,,,14.194255188717088,,,,,,,,,,,,,,,,,,,,,,,,14.203181948089819,161.73881031399978,177.09347327660498 
 01/05  15:00:00,10.9125,1.625,1.625,,,0.0,,,,14.24931997383857,,,,,,,,,,,,,,,,,,,,,,,,14.483970514074446,-15.323119582084722,8.807204400087276 
 01/05  16:00:00,10.4125,0.75,0.75,,,0.0,,,,13.868095547439776,,,,,,,,,,,,,,,,,,,,,,,,14.224654862716376,-147.79208200537607,-122.56250382316264 
 01/05  17:00:00,10.375,0.625,0.0,,,0.0,,,,12.695692077286612,,,,,,,,,,,,,,,,,,,,,,,,13.279319426811183,-395.4431519351331,-393.74096313221025 
 01/05  18:00:00,9.85,2.25,1.25,,,0.0,,,,12.244444810009732,,,,,,,,,,,,,,,,,,,,,,,,12.410746950631061,-108.2139581189416,-135.555000634696 
 01/05  19:00:00,9.0875,2.375,1.375,,,0.0,,,,11.979712690918825,,,,,,,,,,,,,,,,,,,,,,,,12.137428113720441,-82.09192444519239,-75.19538620154407 
 01/05  20:00:00,8.9,1.375,0.375,,,0.0,,,,11.714397052727637,,,,,,,,,,,,,,,,,,,,,,,,11.855439533178501,-66.99668708837305,-71.38291270475511 
 01/05  21:00:00,8.2125,1.625,1.25,,,0.0,,,,11.563559368517325,,,,,,,,,,,,,,,,,,,,,,,,11.668542518181624,-35.36187495831824,-39.69083733532892 
 01/05  22:00:00,8.1125,2.625,2.0,,,0.0,,,,11.490738253759512,,,,,,,,,,,,,,,,,,,,,,,,11.57406676410994,-20.483769630779783,-21.5443200140028 
 01/05  23:00:00,7.987500000000001,4.25,2.0,,,0.0,,,,11.39589430983505,,,,,,,,,,,,,,,,,,,,,,,,11.48962936145514,-30.752508073163362,-28.26944954274895 
 01/05  24:00:00,7.425,5.0,2.625,0.0,7.,0.0,,,,11.242957019501308,12.106723608907851,16.797299603472613,1.157826364374371,5.424061877911577,11.689139778382506,9.589860494555774,0.9950867879314922,5.2710254121958835,11.578512043181304,7.566582197713086,0.8640627068667371,5.268708914080965,11.737452426786449,10.364120282577648,0.9600037265267014,5.3542471047408675,11.919623412584427,11.925432206327821,1.0973077986676427,11.759627482878157,7.947466669702138,0.8884302276137882,5.950099965154204,11.353111724964542,-44.67514583080836,-43.203094442169245 
 01/06  01:00:00,7.2,5.0,3.0,,,0.0,,,,11.080958917903452,,,,,,,,,,,,,,,,,,,,,,,,11.1901569827111,-44.059230571970836,-44.78524223150006 
 01/06  02:00:00,6.8875,4.375,2.375,,,0.0,,,,10.924550242647193,,,,,,,,,,,,,,,,,,,,,,,,11.03440503499348,-43.769145022148265,-43.5504273706668 
 01/06  03:00:00,6.7,5.25,2.625,,,0.0,,,,10.782821425727704,,,,,,,,,,,,,,,,,,,,,,,,10.88511266971569,-38.23871679908341,-39.38478737447984 
 01/06  04:00:00,6.7,6.0,3.625,,,0.0,,,,10.657539952497414,,,,,,,,,,,,,,,,,,,,,,,,10.755431865925535,-35.107815831412125,-35.2560478983562 
 01/06  05:00:00,6.324999999999999,5.375,4.0,,,0.0,,,,10.49202496267108,,,,,,,,,,,,,,,,,,,,,,,,10.609540578661935,-49.491950799129995,-46.797096936207694 
 01/06  06:00:00,6.1,3.125,2.75,,,0.0,,,,10.212620849489346,,,,,,,,,,,,,,,,,,,,,,,,10.37965845412086,-86.50736369240491,-79.45530268831698 
 01/06  07:00:00,5.7875,1.375,1.375,,,0.0,,,,10.00866145049006,,,,,,,,,,,,,,,,,,,,,,,,10.118318685764919,-40.564680550788154,-52.04335625339551 
 01/06  08:00:00,5.225,2.875,2.25,,,0.0,,,,10.103266257169453,,,,,,,,,,,,,,,,,,,,,,,,10.062093138754449,50.727718583829116,24.456349496780746 
 01/06  09:00:00,5.375,5.25,4.875,,,0.0,,,,11.01030364091334,,,,,,,,,,,,,,,,,,,,,,,,10.674536549756715,254.265028181341,242.77602965229818 
 01/06  10:00:00,5.9125,5.375,4.75,,,0.0,,,,11.514084101432278,,,,,,,,,,,,,,,,,,,,,,,,11.463382657782235,129.58600127160173,163.21170432148338 
 01/06  11:00:00,6.475,3.75,3.375,,,0.0,,,,11.614898845364158,,,,,,,,,,,,,,,,,,,,,,,,11.662813512100179,22.01938904890057,20.883820846497006 
 01/06  12:00:00,6.7,4.25,3.625,,,0.0,,,,11.784392067414512,,,,,,,,,,,,,,,,,,,,,,,,11.716263372617323,65.5237317284305,38.54539193154499 
 01/06  13:00:00,7.0125,4.375,3.375,,,0.0,,,,13.006053112608184,,,,,,,,,,,,,,,,,,,,,,,,12.571293993201364,433.40770195597827,418.7564428725061 
 01/06  14:00:00,7.575,4.625,3.625,,,0.0,,,,13.557653528385028,,,,,,,,,,,,,,,,,,,,,,,,13.580391883679944,127.7839644513627,164.5547036365015 
 01/06  15:00:00,8.1125,3.75,2.75,,,0.0,,,,13.538726894769567,,,,,,,,,,,,,,,,,,,,,,,,13.746308661942036,-13.227671367082076,-1.3398304461140569 
 01/06  16:00:00,8.3,1.75,1.375,,,0.0,,,,13.208687248236634,,,,,,,,,,,,,,,,,,,,,,,,13.541272001442158,-133.9951171895816,-105.61239724649803 
 01/06  17:00:00,8.3,1.625,1.0,,,0.0,,,,12.046789134384369,,,,,,,,,,,,,,,,,,,,,,,,12.607473164407605,-390.4033863837247,-389.2623059637611 
 01/06  18:00:00,8.3,6.375,6.0,,,0.0,,,,11.70119832048753,,,,,,,,,,,,,,,,,,,,,,,,11.83268215953674,-78.6846689393856,-104.20252715860465 
 01/06  19:00:00,8.3,4.625,4.625,,,0.0,,,,11.52943216260317,,,,,,,,,,,,,,,,,,,,,,,,11.655353441134828,-57.63389833267102,-50.159020947 
 01/06  20:00:00,7.987500000000001,3.875,2.625,,,0.0,,,,11.249732544593622,,,,,,,,,,,,,,,,,,,,,,,,11.40262478794148,-78.79608040537272,-77.8519029787158 
 01/06  21:00:00,7.1125,6.25,4.875,,,0.0,,,,11.073818384200766,,,,,,,,,,,,,,,,,,,,,,,,11.179141187976246,-38.3617165978835,-45.142611282308266 
 01/06  22:00:00,6.7,7.625,7.25,,,0.0,,,,10.900445650228203,,,,,,,,,,,,,,,,,,,,,,,,11.029645430853614,-54.73357338209964,-50.103374604722596 
 01/06  23:00:00,8.7625,9.25,9.25,,,0.0,,,,11.076623959811677,,,,,,,,,,,,,,,,,,,,,,,,11.013072017207602,61.32033490819804,42.62555260872801 
 01/06  24:00:00,9.3125,6.25,6.25,0.0,1.,0.0,,,,11.091838060160054,11.658715370675408,15.53295881207701,1.0923432391173018,6.31717969549127,11.335187925024584,10.032123094338958,0.9786787857487039,6.0079491255146875,11.201198497915216,7.704183932860172,0.8749161915734346,5.9551749897074115,11.346419969720307,10.230729491627079,0.9517029751377412,6.3045425692953145,11.494975900660236,11.499258639373162,1.0390563324061706,11.377822456364727,8.709979445463178,0.8106221784971351,7.049068796810577,11.157280477181716,-13.754423113386043,4.912066188500237 
 01/07  01:00:00,9.2125,4.0,4.0,,,0.0,,,,10.976517063176349,,,,,,,,,,,,,,,,,,,,,,,,11.040197664583774,-24.548659678582673,-31.40827278927154 
 01/07  02:00:00,9.0875,6.5,6.5,,,0.0,,,,10.873786660198167,,,,,,,,,,,,,,,,,,,,,,,,10.955456422791663,-32.029442656123514,-27.990649016081868 
 01/07  03:00:00,7.15,5.5,5.5,,,0.0,,,,10.56335851826513,,,,,,,,,,,,,,,,,,,,,,,,10.736910628666811,-97.13360936367278,-87.02312270331528 
 01/07  04:00:00,6.475,4.0,4.0,,,0.0,,,,10.308421391240563,,,,,,,,,,,,,,,,,,,,,,,,10.426741000271694,-54.78272382984239,-66.39899753752613 
 01/07  05:00:00,7.0125,3.375,3.375,,,0.0,,,,10.231368005565729,,,,,,,,,,,,,,,,,,,,,,,,10.307859536856643,-18.667234422770004,-20.967375193868836 
 01/07  06:00:00,7.8875,6.125,6.125,,,0.0,,,,10.223528018841844,,,,,,,,,,,,,,,,,,,,,,,,10.271079939167954,-2.583887121171368,-4.498043026734974 
 01/07  07:00:00,7.987500000000001,9.25,9.25,,,0.0,,,,10.168865231666928,,,,,,,,,,,,,,,,,,,,,,,,10.239663051575306,-20.894975782308784,-16.97032086057655 
 01/07  08:00:00,8.487499999999999,10.0,10.0,,,0.0,,,,10.22069876995037,,,,,,,,,,,,,,,,,,,,,,,,10.206732061039894,20.420457053096687,9.646173307311743 
 01/07  09:00:00,8.9,10.0,10.0,,,0.0,,,,10.487374003593937,,,,,,,,,,,,,,,,,,,,,,,,10.355477267410974,51.402430401877155,51.337744025759385 
 01/07  10:00:00,9.5875,10.0,10.0,,,0.0,,,,10.882607073415118,,,,,,,,,,,,,,,,,,,,,,,,10.631306223958058,125.03631458797724,107.66375861163266 
 01/07  11:00:00,8.625,10.0,10.0,,,0.0,,,,11.047165698122994,,,,,,,,,,,,,,,,,,,,,,,,11.050489434040259,36.18156826516416,71.94993333552091 
 01/07  12:00:00,7.8,10.0,10.0,,,0.0,,,,10.698867305368344,,,,,,,,,,,,,,,,,,,,,,,,10.862293030148901,-73.77466251511463,-83.81858253347428 
 01/07  13:00:00,8.487499999999999,10.0,10.0,,,0.0,,,,11.195047041718002,,,,,,,,,,,,,,,,,,,,,,,,10.922994351357886,145.6435867767513,106.94467457429133 
 01/07  14:00:00,8.9,10.0,10.0,,,0.0,,,,11.966891941865377,,,,,,,,,,,,,,,,,,,,,,,,11.751688096802036,211.0492108281364,239.62174461157935 
 01/07  15:00:00,9.5875,10.0,10.0,,,0.0,,,,12.060391915825154,,,,,,,,,,,,,,,,,,,,,,,,12.086096376699839,26.70937882598681,28.294700283354132 
 01/07  16:00:00,9.625,6.25,6.25,,,0.0,,,,12.108661624417135,,,,,,,,,,,,,,,,,,,,,,,,12.234164525060546,-6.001589399746912,23.11125773425453 
 01/07  17:00:00,9.0875,4.0,4.0,,,0.0,,,,11.222034574512287,,,,,,,,,,,,,,,,,,,,,,,,11.635053799607283,-254.36801096851514,-253.70394716229566 
 01/07  18:00:00,8.525000000000002,3.375,3.375,,,0.0,,,,10.872184745052817,,,,,,,,,,,,,,,,,,,,,,,,11.014531816417943,-87.72964387078684,-104.97791594799669 
 01/07  19:00:00,7.987500000000001,3.0,3.0,,,0.0,,,,10.702433382031185,,,,,,,,,,,,,,,,,,,,,,,,10.80375508161591,-46.26024388454159,-46.93198821332082 
 01/07  20:00:00,7.425,3.0,3.0,,,0.0,,,,10.536829209176728,,,,,,,,,,,,,,,,,,,,,,,,10.642460470889308,-46.51244556067994,-45.80763260456345 
 01/07  21:00:00,6.8875,3.0,3.0,,,0.0,,,,10.359004181829963,,,,,,,,,,,,,,,,,,,,,,,,10.47045066243503,-49.162318516822964,-48.98076102473749 
 01/07  22:00:00,6.7,4.875,4.875,,,0.0,,,,10.134898460868925,,,,,,,,,,,,,,,,,,,,,,,,10.272896464764216,-66.61844942150465,-62.755055160021215 
 01/07  23:00:00,6.324999999999999,8.5,8.5,,,0.0,,,,10.033964739039163,,,,,,,,,,,,,,,,,,,,,,,,10.102205535946586,-15.264551215993281,-25.576126485177756 
 01/07  24:00:00,5.7875,10.0,10.0,0.0,2.,0.0,,,,9.90557287337861,10.746265127277823,10.765149102599706,0.9305085008879582,6.474800103228106,10.607653279224879,8.610907500999831,0.8728003486030788,6.438639814762869,10.604356872056613,8.391272831946837,0.8463801304373608,6.75051467261148,10.676153790462104,9.666709251085125,0.9120985600841642,6.888371868460557,10.905638838966675,10.91549949568911,0.9215960161402362,10.694297411863388,8.014405074361685,0.7918513303567835,7.710793216933083,10.020414262379417,-46.85409014346952,-38.272381287074836 
 01/08  01:00:00,5.6,10.0,10.0,,,0.0,,,,9.728849831412017,,,,,,,,,,,,,,,,,,,,,,,,9.837178589499803,-44.811648883552145,-48.48048755033035 
 01/08  02:00:00,5.225,10.0,10.0,,,0.0,,,,9.592144724670387,,,,,,,,,,,,,,,,,,,,,,,,9.693619051647914,-37.80031003111098,-37.9229246738154 
 01/08  03:00:00,5.0,10.0,10.0,,,0.0,,,,9.43035814423379,,,,,,,,,,,,,,,,,,,,,,,,9.545713360314444,-47.890607373098575,-45.93532188031644 
 01/08  04:00:00,5.0,10.0,10.0,,,0.0,,,,9.304438540785853,,,,,,,,,,,,,,,,,,,,,,,,9.395623323177363,-30.680820841307387,-34.45865497032912 
 01/08  05:00:00,4.625,10.0,10.0,,,0.0,,,,9.164150345743627,,,,,,,,,,,,,,,,,,,,,,,,9.27466088318801,-43.989034679375436,-40.36845570242487 
 01/08  06:00:00,4.4,10.0,10.0,,,0.0,,,,9.018298565634932,,,,,,,,,,,,,,,,,,,,,,,,9.119094347971956,-38.16993780378674,-40.490745675469626 
 01/08  07:00:00,4.0875,10.0,10.0,,,0.0,,,,8.867920529470391,,,,,,,,,,,,,,,,,,,,,,,,8.978729349378153,-44.472403584877,-42.558247858049555 
 01/08  08:00:00,3.9,10.0,10.0,,,0.0,,,,9.067131801764237,,,,,,,,,,,,,,,,,,,,,,,,8.933275734860768,102.47050699666298,56.009281433055676 
 01/08  09:00:00,3.9625,10.0,10.0,,,0.0,,,,10.195411707091285,,,,,,,,,,,,,,,,,,,,,,,,9.674124518178644,424.5316121432131,369.85358544851266 
 01/08  10:00:00,6.375000000000001,3.75,3.75,,,0.0,,,,11.107772659574891,,,,,,,,,,,,,,,,,,,,,,,,10.69838391203135,439.723310357312,409.51406029647416 
 01/08  11:00:00,8.55,0.0,0.0,,,0.0,,,,11.915891459338864,,,,,,,,,,,,,,,,,,,,,,,,11.81623373341029,237.82410635438288,252.88543574402 
 01/08  12:00:00,9.625,0.0,0.0,,,0.0,,,,12.681230379984807,,,,,,,,,,,,,,,,,,,,,,,,12.60210904133989,222.9728424817833,218.421865301328 
 01/08  13:00:00,11.875,0.0,0.0,,,0.0,,,,13.311391352355937,,,,,,,,,,,,,,,,,,,,,,,,13.314581000134739,159.3645436180346,171.8387752030515 
 01/08  14:00:00,12.375,0.0,0.0,,,0.0,,,,13.860857253277509,,,,,,,,,,,,,,,,,,,,,,,,13.840535648765663,155.80149282896008,147.4470844981484 
 01/08  15:00:00,13.25,0.0,0.0,,,0.0,,,,14.310764032123785,,,,,,,,,,,,,,,,,,,,,,,,14.386832039274957,99.06704953013896,122.80364151026143 
 01/08  16:00:00,13.937499999999998,0.0,0.0,,,0.0,,,,13.889681693155827,,,,,,,,,,,,,,,,,,,,,,,,14.299688636754867,-170.63997754308463,-130.05930763554449 
 01/08  17:00:00,11.8375,0.0,0.0,,,0.0,,,,12.5961795392097,,,,,,,,,,,,,,,,,,,,,,,,13.221419146872831,-404.3425487232288,-423.6739663470114 
 01/08  18:00:00,11.287499999999998,0.0,0.0,,,0.0,,,,12.165154142781695,,,,,,,,,,,,,,,,,,,,,,,,12.339198186605806,-114.54015718924032,-136.91224769967403 
 01/08  19:00:00,10.6375,0.0,0.0,,,0.0,,,,11.982438835708713,,,,,,,,,,,,,,,,,,,,,,,,12.085959152914779,-49.739636115102904,-51.37543911268005 
 01/08  20:00:00,9.3125,0.625,0.625,,,0.0,,,,11.812191937841126,,,,,,,,,,,,,,,,,,,,,,,,11.916913875929295,-46.9758274194883,-46.86164604761663 
 01/08  21:00:00,8.9,0.375,0.375,,,0.0,,,,11.660955577771134,,,,,,,,,,,,,,,,,,,,,,,,11.758281583532805,-40.077912147891126,-41.36633673051896 
 01/08  22:00:00,9.2125,0.625,0.0,,,0.0,,,,11.575626870511359,,,,,,,,,,,,,,,,,,,,,,,,11.645669881360458,-20.738099036936518,-23.779344161901587 
 01/08  23:00:00,9.4,0.375,0.0,,,0.0,,,,11.505182074962137,,,,,,,,,,,,,,,,,,,,,,,,11.576747982447284,-21.878480327455847,-20.461133722741838 
 01/08  24:00:00,9.0875,0.0,0.0,0.0,3.,0.0,,,,11.383381143708835,11.747237472923217,20.36811656044488,1.1701137024886321,5.765091278940679,11.342656447166481,12.938653033672546,1.0171293919695437,5.262305152638723,11.102312499921934,8.860525202097087,0.846584983600945,4.957370854365659,11.260869199054154,11.5999807483309,0.9417301907149587,5.338363569391994,11.017667065824627,11.003422598929184,1.0327351389232713,11.271008292691077,11.638181392791884,0.834578519517803,6.100226546733406,11.474891638655839,-36.37919071797636,-34.15875149874915 
 01/09  01:00:00,8.2125,0.0,0.0,,,0.0,,,,11.176717981912997,,,,,,,,,,,,,,,,,,,,,,,,11.303486821860478,-60.88911689975552,-57.33477183016152 
 01/09  02:00:00,9.175,0.0,0.0,,,0.0,,,,11.110809634910682,,,,,,,,,,,,,,,,,,,,,,,,11.156967242008939,-5.710697116498006,-17.145183217409038 
 01/09  03:00:00,8.9375,1.875,1.875,,,0.0,,,,10.91929029836811,,,,,,,,,,,,,,,,,,,,,,,,11.069694505701392,-74.31862997660964,-56.30437245244313 
 01/09  04:00:00,6.924999999999999,1.125,1.125,,,0.0,,,,10.615099586738692,,,,,,,,,,,,,,,,,,,,,,,,10.760022611578274,-74.37974356348187,-81.75083960161889 
 01/09  05:00:00,6.7875,0.0,0.0,,,0.0,,,,10.509833424607265,,,,,,,,,,,,,,,,,,,,,,,,10.587172626978886,-18.623395971954405,-26.743429132556457 
 01/09  06:00:00,6.8875,0.0,0.0,,,0.0,,,,10.38657335594209,,,,,,,,,,,,,,,,,,,,,,,,10.501895164594043,-45.13272070792886,-37.105724640582764 
 01/09  07:00:00,6.324999999999999,0.0,0.0,,,0.0,,,,10.163684531536834,,,,,,,,,,,,,,,,,,,,,,,,10.298173866227804,-62.29643300270705,-62.30655544737347 
